60:57:18:72:31:ed,-56,tile21
60:57:18:72:31:ed,0,tile21
00:17:c5:df:1e:89,-88,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-71,tile21
08:02:8e:a2:de:71,-57,tile21
24:de:c6:11:f1:40,-86,tile21
fa:8f:ca:6d:c1:97,-77,tile21
00:17:c5:df:1e:89,-85,tile21
bc:85:56:ed:f1:f1,-93,tile21
24:de:c6:11:ef:62,-73,tile21
24:de:c6:11:ef:60,-72,tile21
08:02:8e:a2:de:71,-62,tile21
fa:8f:ca:6d:c1:97,-87,tile21
f4:30:b9:07:f4:64,-87,tile21
00:17:c5:df:1e:89,-92,tile21
08:02:8e:a2:de:71,-57,tile21
bc:85:56:ed:f1:f1,-88,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-70,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-73,tile21
f4:30:b9:07:f4:64,-86,tile21
24:de:c6:11:ef:62,-71,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-70,tile21
08:02:8e:a2:de:71,-59,tile21
24:de:c6:11:ef:62,-77,tile21
24:de:c6:11:ef:60,-78,tile21
24:de:c6:11:ef:61,-80,tile21
98:01:a7:95:18:43,-88,tile21
bc:85:56:ed:f1:f1,-91,tile21
24:de:c6:11:ef:62,-73,tile21
24:de:c6:11:ef:60,-74,tile21
24:de:c6:11:ef:61,-71,tile21
6c:ad:f8:51:8b:d0,-80,tile21
6c:ad:f8:51:8b:d0,-81,tile21
18:4f:32:64:e0:5f,-90,tile21
00:17:c5:df:1e:89,-95,tile21
bc:85:56:ed:f1:f1,-90,tile21
24:de:c6:11:ef:62,-70,tile21
24:de:c6:11:ef:60,-71,tile21
24:de:c6:11:ef:61,-71,tile21
08:02:8e:a2:de:71,-59,tile21
18:4f:32:64:e0:5f,-91,tile21
18:4f:32:64:e0:5f,-90,tile21
18:4f:32:64:e0:5f,-93,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-72,tile21
24:de:c6:11:ef:61,-70,tile21
08:02:8e:a2:de:71,-62,tile21
f4:30:b9:07:f4:64,-91,tile21
24:de:c6:11:ef:62,-75,tile21
24:de:c6:11:ef:60,-77,tile21
24:de:c6:11:ef:61,-76,tile21
00:17:c5:df:1e:89,-91,tile21
f4:30:b9:07:f4:64,-86,tile21
00:17:c5:df:1e:89,-88,tile21
bc:85:56:ed:f1:f1,-91,tile21
24:de:c6:11:ef:62,-71,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-63,tile21
fa:8f:ca:6d:c1:97,-79,tile21
f4:30:b9:07:f4:64,-90,tile21
00:17:c5:df:1e:89,-91,tile21
24:de:c6:11:ef:62,-71,tile21
24:de:c6:11:ef:60,-73,tile21
24:de:c6:11:ef:61,-72,tile21
08:02:8e:a2:de:71,-59,tile21
fa:8f:ca:6d:c1:97,-77,tile21
cc:79:4a:4f:51:18,-84,tile21
24:de:c6:11:ef:62,-70,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-56,tile21
00:17:c5:df:1e:89,-92,tile21
08:02:8e:a2:de:71,-57,tile21
24:de:c6:11:f1:42,-83,tile21
fa:8f:ca:6d:c1:97,-81,tile21
24:de:c6:11:ef:62,-75,tile21
24:de:c6:11:ef:60,-73,tile21
24:de:c6:11:ef:61,-74,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-72,tile21
24:de:c6:11:ef:61,-68,tile21
bc:85:56:ed:f1:f1,-91,tile21
24:de:c6:11:ef:62,-76,tile21
24:de:c6:11:ef:60,-71,tile21
24:de:c6:11:ef:61,-75,tile21
24:de:c6:11:ef:62,-73,tile21
24:de:c6:11:ef:60,-74,tile21
24:de:c6:11:ef:61,-73,tile21
cc:79:4a:4f:51:18,-79,tile21
fa:8f:ca:6d:c1:97,-81,tile21
08:02:8e:a2:de:71,-64,tile21
24:de:c6:11:f1:42,-86,tile21
fa:8f:ca:6d:c1:97,-77,tile21
24:de:c6:11:ef:62,-76,tile21
24:de:c6:11:ef:60,-75,tile21
24:de:c6:11:ef:61,-74,tile21
08:02:8e:a2:de:71,-59,tile21
08:02:8e:a2:de:71,-59,tile21
fa:8f:ca:6d:c1:97,-78,tile21
bc:85:56:ed:f1:f1,-91,tile21
60:57:18:72:31:ed,-59,tile21
60:57:18:72:31:ed,-60,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-72,tile21
24:de:c6:11:ef:61,-70,tile21
fa:8f:ca:6d:c1:97,-81,tile21
24:de:c6:11:ef:61,-75,tile21
60:57:18:72:31:ed,-55,tile21
24:de:c6:11:ef:61,-78,tile21
60:57:18:72:31:ed,-56,tile21
60:57:18:72:31:ed,-59,tile21
60:57:18:72:31:ed,-60,tile21
24:de:c6:11:ef:62,-75,tile21
24:de:c6:11:ef:60,-74,tile21
24:de:c6:11:ef:61,-75,tile21
60:57:18:72:31:ed,-56,tile21
60:57:18:72:31:ed,-54,tile21
24:de:c6:11:ef:61,-73,tile21
24:de:c6:11:ef:61,-75,tile21
60:57:18:72:31:ed,-52,tile21
60:57:18:72:31:ed,0,tile21
24:de:c6:11:ef:62,-71,tile21
24:de:c6:11:ef:60,-72,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-62,tile21
fa:8f:ca:6d:c1:97,-84,tile21
24:de:c6:11:ef:62,-64,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-65,tile21
08:02:8e:a2:de:71,-58,tile21
fa:8f:ca:6d:c1:97,-81,tile21
f4:30:b9:07:f4:64,-88,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-71,tile21
f4:30:b9:07:f4:64,-85,tile21
bc:85:56:ed:f1:f1,-93,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-62,tile21
fa:8f:ca:6d:c1:97,-82,tile21
bc:85:56:ed:f1:f1,-95,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-68,tile21
60:57:18:72:31:ed,-63,tile21
60:57:18:72:31:ed,-55,tile21
60:57:18:72:31:ed,-60,tile21
60:57:18:72:31:ed,-60,tile21
08:02:8e:a2:de:71,-57,tile21
24:de:c6:11:f1:42,-89,tile21
24:de:c6:11:f1:40,-87,tile21
fa:8f:ca:6d:c1:97,-84,tile21
24:de:c6:11:ef:61,-71,tile21
60:57:18:72:31:ed,-56,tile21
60:57:18:72:31:ed,0,tile21
24:de:c6:11:ef:62,-73,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-72,tile21
24:de:c6:11:f1:42,-87,tile21
f4:30:b9:07:f4:64,-92,tile21
bc:85:56:ed:f1:f1,-90,tile21
24:de:c6:11:ef:62,-73,tile21
24:de:c6:11:ef:60,-71,tile21
24:de:c6:11:ef:61,-71,tile21
08:02:8e:a2:de:71,-64,tile21
24:de:c6:11:f1:40,-85,tile21
24:de:c6:11:f1:41,-86,tile21
fa:8f:ca:6d:c1:97,-80,tile21
bc:85:56:ed:f1:f1,-90,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-64,tile21
fa:8f:ca:6d:c1:97,-80,tile21
60:57:18:72:31:ed,-57,tile21
60:57:18:72:31:ed,-51,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-69,tile21
24:de:c6:11:ef:61,0,tile21
08:02:8e:a2:de:71,-62,tile21
24:de:c6:11:ef:61,-71,tile21
bc:85:56:ed:f1:f1,-94,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-70,tile21
08:02:8e:a2:de:71,-56,tile21
f4:30:b9:07:f4:64,-85,tile21
24:de:c6:11:ef:62,-70,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-71,tile21
00:71:cc:53:83:e9,-77,tile21
00:71:cc:53:83:e9,-76,tile21
fa:8f:ca:6d:c1:97,-81,tile21
fa:8f:ca:6d:c1:97,-85,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-68,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-67,tile21
08:02:8e:a2:de:71,-64,tile21
fa:8f:ca:6d:c1:97,-80,tile21
00:71:cc:53:83:e9,-79,tile21
24:de:c6:11:ef:61,-67,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-66,tile21
08:02:8e:a2:de:71,-57,tile21
24:de:c6:11:ef:61,-66,tile21
f0:4f:7c:1b:02:bc,-81,tile21
08:02:8e:a2:de:71,-58,tile21
fa:8f:ca:6d:c1:97,-80,tile21
60:57:18:72:31:ed,-52,tile21
60:57:18:72:31:ed,-52,tile21
60:57:18:72:31:ed,-52,tile21
60:57:18:72:31:ed,-52,tile21
60:57:18:72:31:ed,0,tile21
60:57:18:72:31:ed,-51,tile21
60:57:18:72:31:ed,-55,tile21
f4:30:b9:07:f4:64,-86,tile21
24:de:c6:11:ef:62,-70,tile21
24:de:c6:11:ef:60,-63,tile21
24:de:c6:11:ef:61,-66,tile21
f4:30:b9:07:f4:64,-83,tile21
fa:8f:ca:6d:c1:97,-80,tile21
24:de:c6:11:ef:61,-63,tile21
60:57:18:72:31:ed,-53,tile21
24:de:c6:11:ef:61,-65,tile21
60:57:18:72:31:ed,-50,tile21
f4:30:b9:07:f4:64,-87,tile21
f4:30:b9:07:f4:64,-86,tile21
24:de:c6:11:ef:62,-65,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-66,tile21
bc:85:56:ed:f1:f1,-96,tile21
24:de:c6:11:ef:62,-72,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-69,tile21
f0:4f:7c:1b:02:bc,-81,tile21
24:de:c6:11:ef:62,-63,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-68,tile21
f0:4f:7c:1b:02:bc,-78,tile21
08:02:8e:a2:de:71,-59,tile21
f0:4f:7c:1b:02:bc,-78,tile21
bc:85:56:ed:f1:f1,-89,tile21
fa:8f:ca:6d:c1:97,-80,tile21
bc:85:56:ed:f1:f1,-96,tile21
f0:4f:7c:1b:02:bc,-76,tile21
fa:8f:ca:6d:c1:97,-83,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-68,tile21
bc:85:56:ed:f1:f1,-93,tile21
bc:85:56:ed:f1:f1,-91,tile21
f4:30:b9:07:f4:64,-87,tile21
f0:4f:7c:1b:02:bc,-82,tile21
fa:8f:ca:6d:c1:97,-84,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-66,tile21
f0:4f:7c:1b:02:bc,-77,tile21
fa:8f:ca:6d:c1:97,-81,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-66,tile21
f4:30:b9:07:f4:64,-87,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-67,tile21
08:02:8e:a2:de:71,-62,tile21
24:de:c6:11:ef:62,-70,tile21
24:de:c6:11:ef:60,-71,tile21
24:de:c6:11:ef:61,-70,tile21
00:17:c5:df:1e:89,-94,tile21
9e:30:5b:7c:0b:c5,-92,tile21
f4:30:b9:07:f4:64,-86,tile21
60:57:18:72:31:ed,-55,tile21
60:57:18:72:31:ed,-58,tile21
60:57:18:72:31:ed,-58,tile21
60:57:18:72:31:ed,-56,tile21
60:57:18:72:31:ed,-58,tile21
24:de:c6:11:ef:61,-66,tile21
60:57:18:72:31:ed,-53,tile21
60:57:18:72:31:ed,0,tile21
24:de:c6:11:ef:61,-68,tile21
24:de:c6:11:ef:61,-66,tile21
24:de:c6:11:ef:61,-66,tile21
60:57:18:72:31:ed,-55,tile21
60:57:18:72:31:ed,0,tile21
24:de:c6:11:ef:61,-70,tile21
bc:85:56:ed:f1:f1,-90,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-71,tile21
08:02:8e:a2:de:71,-63,tile21
fa:8f:ca:6d:c1:97,-80,tile21
f4:30:b9:07:f4:64,0,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-57,tile21
fa:8f:ca:6d:c1:97,-84,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-70,tile21
08:02:8e:a2:de:71,-63,tile21
08:02:8e:a2:de:71,-58,tile21
24:de:c6:11:ef:62,-65,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-58,tile21
6c:ad:f8:51:8b:d0,-84,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-68,tile21
f4:30:b9:07:f4:64,-87,tile21
bc:85:56:ed:f1:f1,-95,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-69,tile21
08:02:8e:a2:de:71,-59,tile21
f4:30:b9:07:f4:64,-91,tile21
bc:85:56:ed:f1:f1,-91,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-67,tile21
08:02:8e:a2:de:71,-59,tile21
24:de:c6:11:f1:42,-87,tile21
24:de:c6:11:f1:41,-86,tile21
fa:8f:ca:6d:c1:97,-79,tile21
f4:30:b9:07:f4:64,-89,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-70,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-67,tile21
f4:30:b9:07:f4:64,-88,tile21
f4:30:b9:07:f4:64,-86,tile21
f4:30:b9:07:f4:64,-89,tile21
f4:30:b9:07:f4:64,-84,tile21
f4:30:b9:07:f4:64,-89,tile21
f4:30:b9:07:f4:64,-86,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-65,tile21
f4:30:b9:07:f4:64,-87,tile21
f4:30:b9:07:f4:64,-92,tile21
08:02:8e:a2:de:71,-58,tile21
fa:8f:ca:6d:c1:97,-79,tile21
f4:30:b9:07:f4:64,-90,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-65,tile21
fa:8f:ca:6d:c1:97,-81,tile21
fa:8f:ca:6d:c1:97,-80,tile21
f4:30:b9:07:f4:64,-87,tile21
24:de:c6:11:ef:61,-69,tile21
24:de:c6:11:ef:61,-66,tile21
60:57:18:72:31:ed,-56,tile21
60:57:18:72:31:ed,-56,tile21
24:de:c6:11:ef:62,-70,tile21
24:de:c6:11:ef:60,-70,tile21
24:de:c6:11:ef:61,-69,tile21
f4:30:b9:07:f4:64,-87,tile21
bc:85:56:ed:f1:f1,-96,tile21
24:de:c6:11:ef:62,-65,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-66,tile21
08:02:8e:a2:de:71,-58,tile21
60:57:18:72:31:ed,-52,tile21
60:57:18:72:31:ed,-54,tile21
60:57:18:72:31:ed,-51,tile21
60:57:18:72:31:ed,-55,tile21
24:de:c6:11:f1:42,-86,tile21
fa:8f:ca:6d:c1:97,-78,tile21
60:57:18:72:31:ed,-52,tile21
60:57:18:72:31:ed,-54,tile21
60:57:18:72:31:ed,-50,tile21
60:57:18:72:31:ed,-54,tile21
24:de:c6:11:ef:61,-74,tile21
24:de:c6:11:ef:61,-72,tile21
24:de:c6:11:ef:61,-68,tile21
f4:30:b9:07:f4:64,-88,tile21
60:57:18:72:31:ed,-56,tile21
60:57:18:72:31:ed,-54,tile21
24:de:c6:11:ef:61,-71,tile21
24:de:c6:11:ef:61,-71,tile21
24:de:c6:11:ef:61,-71,tile21
24:de:c6:11:ef:61,-68,tile21
60:57:18:72:31:ed,-56,tile21
24:de:c6:11:ef:61,-66,tile21
08:02:8e:a2:de:71,-58,tile21
fa:8f:ca:6d:c1:97,-81,tile21
f4:30:b9:07:f4:64,-88,tile21
dc:a9:04:42:08:1c,-60,tile21
bc:85:56:ed:f1:f1,-90,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-66,tile21
dc:a9:04:42:08:1c,-62,tile21
08:02:8e:a2:de:71,-59,tile21
24:de:c6:11:f1:42,-88,tile21
fa:8f:ca:6d:c1:97,-81,tile21
f4:30:b9:07:f4:64,-87,tile21
24:de:c6:11:ef:62,-70,tile21
24:de:c6:11:ef:60,-71,tile21
24:de:c6:11:ef:61,-69,tile21
dc:a9:04:42:08:1c,-60,tile21
dc:a9:04:42:08:1c,-60,tile21
24:de:c6:11:ef:61,-65,tile21
dc:a9:04:42:08:1c,-63,tile21
24:de:c6:11:ef:61,-71,tile21
08:02:8e:a2:de:71,-64,tile21
cc:79:4a:4f:51:18,-87,tile21
dc:a9:04:42:08:1c,-60,tile21
dc:a9:04:42:08:1c,-62,tile21
dc:a9:04:42:08:1c,-63,tile21
bc:85:56:ed:f1:f1,-91,tile21
24:de:c6:11:ef:62,-65,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-67,tile21
dc:a9:04:42:08:1c,-60,tile21
08:02:8e:a2:de:71,-58,tile21
08:02:8e:a2:de:71,-58,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-72,tile21
24:de:c6:11:ef:61,-70,tile21
f4:30:b9:07:f4:64,-86,tile21
08:02:8e:a2:de:71,-57,tile21
08:02:8e:a2:de:71,-59,tile21
dc:a9:04:42:08:1c,-61,tile21
dc:a9:04:42:08:1c,-60,tile21
24:de:c6:11:ef:61,-67,tile21
dc:a9:04:42:08:1c,-59,tile21
08:02:8e:a2:de:71,-59,tile21
dc:a9:04:42:08:1c,-60,tile21
f4:30:b9:07:f4:64,-84,tile21
18:4f:32:64:e0:5f,-93,tile21
f4:30:b9:07:f4:64,-85,tile21
bc:85:56:ed:f1:f1,-93,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:60,-63,tile21
24:de:c6:11:ef:61,-65,tile21
08:02:8e:a2:de:71,-63,tile21
fa:8f:ca:6d:c1:97,-82,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-65,tile21
08:02:8e:a2:de:71,-58,tile21
fa:8f:ca:6d:c1:97,-84,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-68,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-66,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-63,tile21
24:de:c6:11:ef:60,-63,tile21
24:de:c6:11:ef:61,-66,tile21
9e:30:5b:7c:0b:c5,-89,tile21
08:02:8e:a2:de:71,-60,tile21
fa:8f:ca:6d:c1:97,-78,tile21
18:4f:32:64:e0:5f,-92,tile21
08:02:8e:a2:de:71,-60,tile21
18:4f:32:64:e0:5f,-86,tile21
18:4f:32:64:e0:5f,-90,tile21
bc:85:56:ed:f1:f1,-95,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-62,tile21
24:de:c6:11:ef:61,-65,tile21
f4:30:b9:07:f4:64,-85,tile21
f4:30:b9:07:f4:64,-85,tile21
08:02:8e:a2:de:71,-64,tile21
f4:30:b9:07:f4:64,-89,tile21
f4:30:b9:07:f4:64,-88,tile21
f4:30:b9:07:f4:64,-88,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-67,tile21
24:de:c6:11:ef:62,-64,tile21
24:de:c6:11:ef:60,-63,tile21
24:de:c6:11:ef:61,-66,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-70,tile21
f4:30:b9:07:f4:64,-87,tile21
f4:30:b9:07:f4:64,-91,tile21
f4:30:b9:07:f4:64,-90,tile21
f4:30:b9:07:f4:64,-90,tile21
bc:85:56:ed:f1:f1,-93,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-72,tile21
24:de:c6:11:ef:61,-73,tile21
08:02:8e:a2:de:71,-58,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-62,tile21
24:de:c6:11:ef:61,-66,tile21
f4:30:b9:07:f4:64,-90,tile21
f4:30:b9:07:f4:64,-88,tile21
24:de:c6:11:ef:62,-62,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-67,tile21
f4:30:b9:07:f4:64,-89,tile21
f4:30:b9:07:f4:64,-89,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:60,-64,tile21
24:de:c6:11:ef:61,-66,tile21
f4:30:b9:07:f4:64,-88,tile21
f4:30:b9:07:f4:64,-90,tile21
24:de:c6:11:ef:61,-65,tile21
24:de:c6:11:ef:61,-69,tile21
24:de:c6:11:ef:61,-67,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-69,tile21
24:de:c6:11:ef:62,-66,tile21
bc:85:56:ed:f1:f1,-94,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-65,tile21
08:02:8e:a2:de:71,-59,tile21
fa:8f:ca:6d:c1:97,-78,tile21
f4:30:b9:07:f4:64,-84,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-65,tile21
f4:30:b9:07:f4:64,-90,tile21
f4:30:b9:07:f4:64,-88,tile21
fa:8f:ca:6d:c1:97,-80,tile21
18:4f:32:64:e0:5f,-90,tile21
f4:30:b9:07:f4:64,-87,tile21
f4:30:b9:07:f4:64,-90,tile21
24:de:c6:11:f1:40,0,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-72,tile21
f4:30:b9:07:f4:64,-83,tile21
08:02:8e:a2:de:71,-59,tile21
f4:30:b9:07:f4:64,-87,tile21
24:de:c6:11:f1:42,-90,tile21
24:de:c6:11:f1:40,-87,tile21
fa:8f:ca:6d:c1:97,-79,tile21
f4:30:b9:07:f4:64,-91,tile21
f4:30:b9:07:f4:64,-86,tile21
9e:30:5b:7c:0b:c5,-89,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-67,tile21
f4:30:b9:07:f4:64,-83,tile21
f4:30:b9:07:f4:64,-84,tile21
f4:30:b9:07:f4:64,-86,tile21
08:02:8e:a2:de:71,-62,tile21
fa:8f:ca:6d:c1:97,-78,tile21
f4:30:b9:07:f4:64,-87,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-73,tile21
24:de:c6:11:ef:60,-69,tile21
24:de:c6:11:ef:61,-65,tile21
bc:85:56:ed:f1:f1,-90,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-64,tile21
24:de:c6:11:ef:61,-64,tile21
08:02:8e:a2:de:71,-59,tile21
fa:8f:ca:6d:c1:97,-81,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-68,tile21
08:02:8e:a2:de:71,-62,tile21
fa:8f:ca:6d:c1:97,-78,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-65,tile21
08:02:8e:a2:de:71,-59,tile21
fa:8f:ca:6d:c1:97,-83,tile21
bc:85:56:ed:f1:f1,-91,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-66,tile21
24:de:c6:11:ef:61,-63,tile21
08:02:8e:a2:de:71,-58,tile21
24:de:c6:11:f1:42,-82,tile21
24:de:c6:11:f1:40,-83,tile21
24:de:c6:11:f1:41,-86,tile21
fa:8f:ca:6d:c1:97,-81,tile21
f4:30:b9:07:f4:64,-89,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-66,tile21
08:02:8e:a2:de:71,-59,tile21
9e:30:5b:7c:0b:c5,-95,tile21
f4:30:b9:07:f4:64,-86,tile21
9e:30:5b:7c:0b:c5,-90,tile21
24:de:c6:11:ef:62,-64,tile21
24:de:c6:11:ef:60,-68,tile21
24:de:c6:11:ef:61,-68,tile21
08:02:8e:a2:de:71,-59,tile21
fa:8f:ca:6d:c1:97,-83,tile21
f4:30:b9:07:f4:64,-87,tile21
f4:30:b9:07:f4:64,-82,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-63,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-65,tile21
fa:8f:ca:6d:c1:97,-78,tile21
f4:30:b9:07:f4:64,-87,tile21
f4:30:b9:07:f4:64,-86,tile21
f4:30:b9:07:f4:64,-85,tile21
f4:30:b9:07:f4:64,-85,tile21
f4:30:b9:07:f4:64,-85,tile21
fa:8f:ca:6d:c1:97,-81,tile21
fa:8f:ca:6d:c1:97,-82,tile21
f4:30:b9:07:f4:64,-88,tile21
f4:30:b9:07:f4:64,-84,tile21
f4:30:b9:07:f4:64,-85,tile21
9e:30:5b:7c:0b:c5,-92,tile21
fa:8f:ca:6d:c1:97,-78,tile21
f4:30:b9:07:f4:64,-87,tile21
9e:30:5b:7c:0b:c5,-95,tile21
24:de:c6:11:ef:62,-68,tile21
24:de:c6:11:ef:60,-67,tile21
24:de:c6:11:ef:61,-66,tile21
08:02:8e:a2:de:71,-62,tile21
24:de:c6:11:f1:42,-86,tile21
fa:8f:ca:6d:c1:97,-82,tile21
9e:30:5b:7c:0b:c5,-90,tile21
9e:30:5b:7c:0b:c5,-90,tile21
08:02:8e:a2:de:71,-60,tile21
fa:8f:ca:6d:c1:97,-81,tile21
24:de:c6:11:ef:62,-66,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-66,tile21
24:de:c6:11:ef:62,-67,tile21
24:de:c6:11:ef:60,-65,tile21
24:de:c6:11:ef:61,-69,tile21
bc:85:56:ed:f1:f1,-92,tile21
24:de:c6:11:ef:62,-69,tile21
24:de:c6:11:ef:60,-66,tile21
